path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
ccstruct/stepblob.cpp,stepblob,cpp,20168,2017-02-16 18:59:48,False,,2,a08931f438f8eef32efdec25fa970d6f,,b913dbe2193b2b45c97faecf1bad1559,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/quadlsq.h,quadlsq,h,2168,2017-02-16 18:59:48,False,,2,28bbf59e738d100e8ae97e4ed7adf2d2,,45b356b24d714e1cea0b921a30baabbd,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/quadratc.h,quadratc,h,2096,2017-02-16 18:59:48,False,,2,6925840edf411b53764c1cf98b3fdb48,,ccf34b77350fc573ed1f3d0de406d3de,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/publictypes.h,publictypes,h,11710,2017-02-16 18:59:48,False,,2,48ac3c2922fd728d77cf48c73c787835,,5f7e7c777680212a7ce65f167934c1e8,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/ocrblock.h,ocrblock,h,7082,2017-02-16 18:59:48,False,,2,a5510d194251c59387ebc2ff16e6866f,,e4f59969f88d32183675aa343de79491,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blckerr.h,blckerr,h,1288,2017-02-16 18:59:48,False,,2,8441aafd6a837ea83a193e5eb13ea1a0,,96a49cc9c11edf8c51248905dd03c761,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/split.h,split,h,5146,2017-02-16 18:59:48,False,,2,75f5765793a6de645ac166b70beb7908,,f922bfd63f65becf8435cd5c216de10b,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/vecfuncs.h,vecfuncs,h,2630,2017-02-16 18:59:48,False,,2,f3693018bb9be615339dd400f150eda9,,4beecb9abf8951caa72fdbefbba4ee54,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/normalis.cpp,normalis,cpp,21175,2017-02-16 18:59:48,False,,2,9cc5851488361525f7bd196c1f22ba21,,622974cc18e0055b14509ac83fc7ab85,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blobbox.cpp,blobbox,cpp,39390,2017-02-16 18:59:48,False,,2,7a96cc0ae4eb2dc9376a15b0ff8132f3,,bf8301ed917d14a54f4ef720bf9babd1,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/rect.h,rect,h,16201,2017-02-16 18:59:48,False,,2,7b8b4c19dc7d3f6dfc2ed0934c892266,,f1d78ca3a872d894e09664d199782515,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/statistc.cpp,statistc,cpp,27437,2017-02-16 18:59:48,False,,2,a7c42acbc5164951fa30ca7ad1d8bae7,,f0596a3b646871f4bf113d68cbf54023,8b165d1ad3c1efda4bb9ee908efd6123
